Linux 2.6.32-279.14.1.el6.x86_64 (compute-431-3.local) 	04/19/20 	_x86_64_	(24 CPU)

11:22:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle

11:26:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:19     all   54.85    0.00   17.39    0.00    0.00    0.00    0.00    0.00   27.77
11:26:19       0   69.15    0.00   18.41    0.00    0.00    0.00    0.00    0.00   12.44
11:26:19       1   61.50    0.00   26.00    0.00    0.00    0.00    0.00    0.00   12.50
11:26:19       2   53.00    0.00   21.50    0.00    0.00    0.00    0.00    0.00   25.50
11:26:19       3   54.73    0.00   30.35    0.00    0.00    0.00    0.00    0.00   14.93
11:26:19       4   79.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19       5   92.96    0.00    7.04    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19       6   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19       7   98.51    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19       8   11.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.00
11:26:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:19      10    9.60    0.00   20.71    0.00    0.00    0.00    0.00    0.00   69.70
11:26:19      11   24.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00   30.00
11:26:19      12   70.00    0.00   17.50    0.00    0.00    0.00    0.00    0.00   12.50
11:26:19      13   67.50    0.00   32.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19      14   55.50    0.00   18.50    0.00    0.00    0.00    0.00    0.00   26.00
11:26:19      15   61.50    0.00   27.50    0.00    0.00    0.00    0.00    0.00   11.00
11:26:19      16   78.50    0.00   21.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19      17   92.04    0.00    7.46    0.00    0.00    0.50    0.00    0.00    0.00
11:26:19      18   98.51    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19      19   76.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19      20   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
11:26:19      21   32.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:19      22   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
11:26:19      23   10.95    0.00    1.00    0.00    0.00    0.00    0.00    0.00   88.06

11:26:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:21     all   60.11    0.00   14.88    0.00    0.00    0.00    0.00    0.00   25.01
11:26:21       0   82.50    0.00    9.00    0.00    0.00    0.00    0.00    0.00    8.50
11:26:21       1   76.50    0.00   16.50    0.00    0.00    0.00    0.00    0.00    7.00
11:26:21       2   61.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   21.00
11:26:21       3   67.34    0.00   18.59    0.00    0.00    0.00    0.00    0.00   14.07
11:26:21       4   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21       5   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21       6   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21       7   98.49    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21       8   20.60    0.00    1.01    0.00    0.00    0.00    0.00    0.00   78.39
11:26:21       9    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
11:26:21      10   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:21      12   80.50    0.00   11.00    0.00    0.00    0.00    0.00    0.00    8.50
11:26:21      13   79.90    0.00   18.59    0.00    0.00    0.00    0.00    0.00    1.51
11:26:21      14   61.50    0.00   17.50    0.00    0.00    0.00    0.00    0.00   21.00
11:26:21      15   62.50    0.00   30.50    0.00    0.00    0.00    0.00    0.00    7.00
11:26:21      16   82.50    0.00   17.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21      17   96.50    0.00    3.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21      19   74.50    0.00   25.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21      20   21.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00   77.89
11:26:21      21   34.50    0.00   65.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:21      22   20.60    0.00    1.01    0.00    0.00    0.00    0.00    0.00   78.39
11:26:21      23   21.11    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.39

11:26:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:23     all   55.34    0.00   17.40    0.00    0.00    0.00    0.00    0.00   27.26
11:26:23       0   90.45    0.00    9.55    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23       1   79.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23       2   40.80    0.00   15.92    0.00    0.00    0.00    0.00    0.00   43.28
11:26:23       3   42.50    0.00   14.00    0.00    0.00    0.00    0.00    0.00   43.50
11:26:23       4   72.50    0.00   27.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23       5   74.00    0.00   21.50    0.00    0.00    0.00    0.00    0.00    4.50
11:26:23       6   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23       7   98.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23       8   20.90    0.00    1.49    0.00    0.00    0.00    0.00    0.00   77.61
11:26:23       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:23      10   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:23      12   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23      13   75.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23      14   41.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   43.00
11:26:23      15   54.50    0.00   45.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23      16   70.00    0.00   25.50    0.00    0.00    0.00    0.00    0.00    4.50
11:26:23      17   76.50    0.00   19.00    0.00    0.00    0.00    0.00    0.00    4.50
11:26:23      18   98.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23      19   75.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23      20   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:26:23      21   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:23      22   20.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   78.00
11:26:23      23   21.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.50

11:26:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:25     all   48.55    0.00   18.77    0.00    0.00    0.02    0.00    0.00   32.65
11:26:25       0   89.05    0.00   10.95    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25       1   71.50    0.00   28.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25       2   16.08    0.00   17.09    0.00    0.00    0.00    0.00    0.00   66.83
11:26:25       3   15.50    0.00   18.00    0.00    0.00    0.00    0.00    0.00   66.50
11:26:25       4   65.50    0.00   34.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25       5   70.50    0.00   20.00    0.00    0.00    0.00    0.00    0.00    9.50
11:26:25       6   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25       7   97.51    0.00    2.49    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25       8   10.55    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.94
11:26:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:25      10   33.67    0.00   66.33    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:25      12   99.50    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00
11:26:25      13   77.61    0.00   22.39    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25      14   14.93    0.00   18.41    0.00    0.00    0.00    0.00    0.00   66.67
11:26:25      15   40.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25      16   56.50    0.00   34.00    0.00    0.00    0.00    0.00    0.00    9.50
11:26:25      17   77.27    0.00   13.64    0.00    0.00    0.00    0.00    0.00    9.09
11:26:25      18   97.99    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25      19   74.50    0.00   25.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25      20   10.55    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.94
11:26:25      21   32.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:25      22   10.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   89.50
11:26:25      23   10.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   89.00

11:26:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:27     all   54.06    0.00   17.86    0.00    0.00    0.00    0.00    0.00   28.07
11:26:27       0   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27       1   71.64    0.00   28.36    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27       2   38.50    0.00   19.00    0.00    0.00    0.00    0.00    0.00   42.50
11:26:27       3   50.75    0.00   38.31    0.00    0.00    0.00    0.00    0.00   10.95
11:26:27       4   70.50    0.00   29.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27       5   73.13    0.00   14.93    0.00    0.00    0.00    0.00    0.00   11.94
11:26:27       6   90.45    0.00    9.55    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27       7   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27       8   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:26:27       9    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
11:26:27      10   25.50    0.00   30.50    0.00    0.00    0.00    0.00    0.00   44.00
11:26:27      11   30.50    0.00   34.50    0.00    0.00    0.00    0.00    0.00   35.00
11:26:27      12   97.01    0.00    2.99    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27      13   72.36    0.00   27.64    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27      14   40.20    0.00   17.09    0.00    0.00    0.00    0.00    0.00   42.71
11:26:27      15   45.50    0.00   23.00    0.00    0.00    0.00    0.00    0.00   31.50
11:26:27      16   66.83    0.00   21.61    0.00    0.00    0.00    0.00    0.00   11.56
11:26:27      17   70.50    0.00   17.50    0.00    0.00    0.00    0.00    0.00   12.00
11:26:27      18   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27      19   75.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27      20   20.90    0.00    1.49    0.00    0.00    0.00    0.00    0.00   77.61
11:26:27      21   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:27      22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:26:27      23   22.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   76.50

11:26:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:29     all   48.70    0.00   17.72    0.00    0.00    0.02    0.00    0.00   33.56
11:26:29       0   56.28    0.00   18.09    0.00    0.00    0.00    0.00    0.00   25.63
11:26:29       1   61.31    0.00   38.69    0.00    0.00    0.00    0.00    0.00    0.00
11:26:29       2   40.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   50.00
11:26:29       3   49.75    0.00   27.36    0.00    0.00    0.50    0.00    0.00   22.39
11:26:29       4   60.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   23.00
11:26:29       5   60.30    0.00   17.09    0.00    0.00    0.00    0.00    0.00   22.61
11:26:29       6   93.53    0.00    6.47    0.00    0.00    0.00    0.00    0.00    0.00
11:26:29       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:29       8   20.90    0.00    1.49    0.00    0.00    0.00    0.00    0.00   77.61
11:26:29       9    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
11:26:29      10   19.40    0.00    1.49    0.00    0.00    0.00    0.00    0.00   79.10
11:26:29      11   11.50    0.00   16.00    0.00    0.00    0.00    0.00    0.00   72.50
11:26:29      12   53.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00   26.00
11:26:29      13   56.00    0.00   18.50    0.00    0.00    0.00    0.00    0.00   25.50
11:26:29      14   39.50    0.00   10.50    0.00    0.00    0.50    0.00    0.00   49.50
11:26:29      15   44.50    0.00   28.00    0.00    0.00    0.00    0.00    0.00   27.50
11:26:29      16   68.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:29      17   61.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   23.00
11:26:29      18   98.01    0.00    1.99    0.00    0.00    0.00    0.00    0.00    0.00
11:26:29      19   74.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:29      20   20.90    0.00    1.49    0.00    0.00    0.00    0.00    0.00   77.61
11:26:29      21   35.50    0.00   64.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:29      22   24.12    0.00   49.75    0.00    0.00    0.00    0.00    0.00   26.13
11:26:29      23   21.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.50

11:26:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:31     all   49.23    0.00   18.63    0.00    0.00    0.00    0.00    0.00   32.14
11:26:31       0   51.24    0.00   17.91    0.00    0.00    0.00    0.00    0.00   30.85
11:26:31       1   50.50    0.00   36.00    0.00    0.00    0.00    0.00    0.00   13.50
11:26:31       2   37.50    0.00   19.50    0.00    0.00    0.00    0.00    0.00   43.00
11:26:31       3   47.74    0.00   33.17    0.00    0.00    0.00    0.00    0.00   19.10
11:26:31       4   74.50    0.00   25.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31       5   88.56    0.00   11.44    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31       6   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31       7   98.49    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31       8   12.06    0.00    0.50    0.00    0.00    0.00    0.00    0.00   87.44
11:26:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:31      10   11.56    0.00    0.50    0.00    0.00    0.00    0.00    0.00   87.94
11:26:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:31      12   46.23    0.00   23.12    0.00    0.00    0.00    0.00    0.00   30.65
11:26:31      13   52.74    0.00   29.85    0.00    0.00    0.00    0.00    0.00   17.41
11:26:31      14   39.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   43.00
11:26:31      15   46.00    0.00   30.50    0.00    0.00    0.00    0.00    0.00   23.50
11:26:31      16   79.10    0.00   20.90    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31      17   85.50    0.00   14.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31      18   98.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31      19   75.50    0.00   24.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31      20   12.06    0.00    0.50    0.00    0.00    0.00    0.00    0.00   87.44
11:26:31      21   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31      22   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:31      23   12.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   87.50

11:26:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:33     all   51.24    0.00   18.76    0.00    0.00    0.00    0.00    0.00   30.00
11:26:33       0   43.72    0.00   19.10    0.00    0.00    0.00    0.00    0.00   37.19
11:26:33       1   44.50    0.00   18.00    0.00    0.00    0.00    0.00    0.00   37.50
11:26:33       2   52.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   30.00
11:26:33       3   55.50    0.00   37.00    0.00    0.00    0.00    0.00    0.00    7.50
11:26:33       4   73.50    0.00   26.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33       5   89.50    0.00   10.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33       6   93.97    0.00    6.03    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33       8   19.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   79.50
11:26:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:33      10   18.91    0.00    1.49    0.00    0.00    0.00    0.00    0.00   79.60
11:26:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:33      12   40.00    0.00   22.50    0.00    0.00    0.00    0.00    0.00   37.50
11:26:33      13   50.50    0.00   49.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33      14   51.00    0.00   18.50    0.00    0.00    0.00    0.00    0.00   30.50
11:26:33      15   56.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00   23.00
11:26:33      16   73.87    0.00   26.13    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33      17   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33      18   98.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33      19   74.50    0.00   25.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33      20   19.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00   79.90
11:26:33      21   33.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33      22   33.50    0.00   66.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:33      23   19.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   79.50

11:26:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:35     all   53.13    0.00   15.59    0.00    0.00    0.02    0.00    0.00   31.26
11:26:35       0   50.25    0.00    8.54    0.00    0.00    0.00    0.00    0.00   41.21
11:26:35       1   57.50    0.00   28.00    0.00    0.00    0.00    0.00    0.00   14.50
11:26:35       2   50.50    0.00   11.00    0.00    0.00    0.00    0.00    0.00   38.50
11:26:35       3   61.00    0.00   24.50    0.00    0.00    0.00    0.00    0.00   14.50
11:26:35       4   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35       5   91.46    0.00    8.54    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35       6   93.03    0.00    6.97    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35       7   96.50    0.00    3.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35       8   20.40    0.00    1.99    0.00    0.00    0.00    0.00    0.00   77.61
11:26:35       9    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
11:26:35      10   20.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   78.00
11:26:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:35      12   49.00    0.00    9.50    0.00    0.00    0.00    0.00    0.00   41.50
11:26:35      13   53.27    0.00   20.10    0.00    0.00    0.00    0.00    0.00   26.63
11:26:35      14   48.50    0.00   13.00    0.00    0.00    0.00    0.00    0.00   38.50
11:26:35      15   52.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   24.00
11:26:35      16   78.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35      17   87.50    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35      18   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35      19   79.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35      20   21.39    0.00    1.00    0.00    0.00    0.00    0.00    0.00   77.61
11:26:35      21   34.50    0.00   65.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35      22   34.50    0.00   65.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:35      23   21.11    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.39

11:26:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:37     all   46.50    0.00   19.26    0.00    0.00    0.00    0.00    0.00   34.24
11:26:37       0   39.20    0.00   18.59    0.00    0.00    0.00    0.00    0.00   42.21
11:26:37       1   54.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:37       2   63.18    0.00   18.91    0.00    0.00    0.00    0.00    0.00   17.91
11:26:37       3   61.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   16.00
11:26:37       4   84.08    0.00   15.92    0.00    0.00    0.00    0.00    0.00    0.00
11:26:37       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:37       6   37.00    0.00   19.50    0.00    0.00    0.00    0.00    0.00   43.50
11:26:37       7   50.75    0.00   31.66    0.00    0.00    0.00    0.00    0.00   17.59
11:26:37       8   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:26:37       9    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
11:26:37      10   20.10    0.00    1.51    0.00    0.00    0.00    0.00    0.00   78.39
11:26:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:37      12   38.31    0.00   19.40    0.00    0.00    0.00    0.00    0.00   42.29
11:26:37      13   39.00    0.00   18.50    0.00    0.00    0.00    0.00    0.00   42.50
11:26:37      14   63.50    0.00   19.00    0.00    0.00    0.00    0.00    0.00   17.50
11:26:37      15   70.85    0.00   27.64    0.00    0.00    0.00    0.00    0.00    1.51
11:26:37      16   84.50    0.00   15.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:37      17   94.03    0.00    5.97    0.00    0.00    0.00    0.00    0.00    0.00
11:26:37      18   38.50    0.00   18.00    0.00    0.00    0.00    0.00    0.00   43.50
11:26:37      19   44.22    0.00   30.15    0.00    0.00    0.00    0.00    0.00   25.63
11:26:37      20   21.61    0.00    0.50    0.00    0.00    0.00    0.00    0.00   77.89
11:26:37      21   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:37      22   35.50    0.00   64.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:37      23   21.39    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.11

11:26:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:39     all   51.15    0.00   18.99    0.00    0.00    0.00    0.00    0.00   29.87
11:26:39       0   56.50    0.00   21.50    0.00    0.00    0.00    0.00    0.00   22.00
11:26:39       1   56.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   21.00
11:26:39       2   57.29    0.00   18.09    0.00    0.00    0.00    0.00    0.00   24.62
11:26:39       3   66.50    0.00   33.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:39       4   81.41    0.00   18.59    0.00    0.00    0.00    0.00    0.00    0.00
11:26:39       5   97.51    0.00    2.49    0.00    0.00    0.00    0.00    0.00    0.00
11:26:39       6   58.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   22.00
11:26:39       7   69.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:39       8   21.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   77.50
11:26:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:39      10   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:26:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:39      12   59.09    0.00   19.19    0.00    0.00    0.00    0.00    0.00   21.72
11:26:39      13   63.50    0.00   35.50    0.00    0.00    0.00    0.00    0.00    1.00
11:26:39      14   57.50    0.00   18.00    0.00    0.00    0.00    0.00    0.00   24.50
11:26:39      15   59.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   25.00
11:26:39      16   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:39      17   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:39      18   55.50    0.00   22.50    0.00    0.00    0.00    0.00    0.00   22.00
11:26:39      19   57.21    0.00   20.90    0.00    0.00    0.00    0.00    0.00   21.89
11:26:39      20   21.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   77.50
11:26:39      21   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:39      22   36.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:39      23   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00

11:26:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:41     all   48.56    0.00   19.90    0.00    0.00    0.02    0.00    0.00   31.51
11:26:41       0   58.79    0.00   17.59    0.00    0.00    0.00    0.00    0.00   23.62
11:26:41       1   60.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   24.00
11:26:41       2   56.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   25.00
11:26:41       3   58.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   17.00
11:26:41       4   81.50    0.00   18.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:41       5   91.96    0.00    8.04    0.00    0.00    0.00    0.00    0.00    0.00
11:26:41       6   42.71    0.00   24.62    0.00    0.00    0.00    0.00    0.00   32.66
11:26:41       7   44.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   33.00
11:26:41       8   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:26:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:41      10   20.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   78.00
11:26:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:26:41      12   60.70    0.00   15.42    0.00    0.00    0.00    0.00    0.00   23.88
11:26:41      13   67.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:41      14   54.00    0.00   20.50    0.00    0.00    0.00    0.00    0.00   25.50
11:26:41      15   62.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    8.00
11:26:41      16   75.50    0.00   24.50    0.00    0.00    0.00    0.00    0.00    0.00
11:26:41      17   99.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00
11:26:41      18   41.50    0.00   25.50    0.00    0.00    0.00    0.00    0.00   33.00
11:26:41      19   60.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:41      20   20.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   78.00
11:26:41      21   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:26:41      22   33.33    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00
11:26:41      23   21.11    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.39

11:26:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:26:43     all   46.71    0.00   20.98    0.00    0.00    0.00    0.00    0.00   32.32
