Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:36:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:20     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:36:20       0    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
18:36:20       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      13    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:36:20      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:20      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:21     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:36:21       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:21       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:36:21       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:36:21      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:36:21      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:21      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:22     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:36:22       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:22       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:22      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:23     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:36:23       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:36:23       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:23       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:23      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:23      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:24     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:36:24       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:24       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24       5    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:36:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:24       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:24      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:24      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:36:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:36:25     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:36:25       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:36:25       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:36:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:36:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:36:25      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
