Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:41:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:41:58      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:41:58      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:58      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:41:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:41:59     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:41:59       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:41:59       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:41:59      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:41:59      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:41:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:42:00     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:42:00       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:00       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:42:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:00      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:42:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:42:01     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:42:01       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:01      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
18:42:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:42:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:42:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:42:02     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:42:02       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:02       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02       9    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
18:42:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:02      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:42:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:42:03     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:42:03       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:42:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:42:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:42:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
