Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:06:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:08:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:08:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:08:01     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:08:01       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:08:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:08:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:08:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:08:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:08:02     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:08:02       0    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
18:08:02       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:08:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:08:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      28    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:08:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:08:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:08:03     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:08:03       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:08:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:08:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:03      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:08:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:08:04     all    3.13    0.00    0.06    0.63    0.00    0.00    0.00    0.00   96.18
18:08:04       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:08:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:08:04      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      11    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:08:04      12    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00   81.00
18:08:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:08:04      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:08:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:08:05     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:08:05       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:08:05       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:08:05      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:08:05      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:05      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:08:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:08:06     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:08:06       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:08:06       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:06       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:06       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:06       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
