Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:17:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:16      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:17     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
19:18:17       0    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
19:18:17       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:18     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:18       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:18:18       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:18:18      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:18      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:18      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:19     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:19       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:19       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:19       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:19      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:20     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:20       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:20       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:20       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:20      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:20      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:21     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:21       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:21       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:21      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:21      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:22     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
19:18:22       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:22       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:22       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      20    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:22      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:22      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:23     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:23       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:18:23       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:23       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:18:23      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:23      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:24     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:24       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
19:18:24       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:24       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:24      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:24      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:25     all    3.19    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.71
19:18:25       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:25       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:25      18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
19:18:25      19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
