Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:54:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:56:36      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:56:36      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:36      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:36      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:36      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:36      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:56:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:56:37     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:56:37       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:56:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      19    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:56:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:56:37      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:56:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:56:38     all    3.13    0.00    0.09    0.59    0.00    0.00    0.00    0.00   96.18
18:56:38       0    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
18:56:38       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      12    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00   81.00
18:56:38      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:56:38      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:56:38      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      28    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:56:38      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:38      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:56:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:56:39     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:56:39       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:56:39       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:56:39      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:56:39      27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:56:39      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:39      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:56:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:56:40     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:56:40       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:56:40       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:56:40       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:56:40      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:56:40      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:40      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:56:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:56:41     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
18:56:41       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:56:41       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:56:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:56:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:56:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:56:42     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:56:42       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:56:42       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:56:42      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
