Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/21/20 	_x86_64_	(32 CPU)

11:58:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:07      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      18   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      21   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      25   95.05    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00
12:00:07      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      27   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:07      31   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

12:00:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:08     all   98.56    0.00    1.37    0.00    0.00    0.06    0.00    0.00    0.00
12:00:08       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       1   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       3   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      17   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      20   97.06    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00
12:00:08      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      23   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      24   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00
12:00:08      25   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      27   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      29   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:08      31   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00

12:00:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:09     all   98.72    0.00    1.25    0.00    0.00    0.03    0.00    0.00    0.00
12:00:09       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       3   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       4   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      19   98.04    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00
12:00:09      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      21   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      22   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      25   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      26   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      27   97.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00
12:00:09      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      29   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:09      31   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00

12:00:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:10     all   97.47    0.00    2.47    0.00    0.00    0.06    0.00    0.00    0.00
12:00:10       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       1   92.93    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       3   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       7   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      19   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      21   93.94    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      23   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      25   92.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00
12:00:10      26   99.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00
12:00:10      27   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      29   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:10      31   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00

12:00:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:11     all   98.66    0.00    1.31    0.00    0.00    0.03    0.00    0.00    0.00
12:00:11       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       1   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       3   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       7   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      25   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      27   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      29   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:11      31   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00

12:00:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:12     all   98.62    0.00    1.34    0.00    0.00    0.03    0.00    0.00    0.00
12:00:12       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       1   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       3   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       4   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      11   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      18   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      19   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
12:00:12      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      23   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      25   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      27   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      29   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:12      31   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00

12:00:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
12:00:13     all   98.78    0.00    1.16    0.00    0.00    0.06    0.00    0.00    0.00
12:00:13       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
12:00:13       1   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
