Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

22:54:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:18       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18       8   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      21   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      27   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:18      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00

23:08:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:19     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:19      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:08:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:20     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:20      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:08:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:21     all   99.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      23   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:21      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:08:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:22     all   99.62    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       1   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       3   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      15   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      17   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      22   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      24   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      25   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:22      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:08:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:23     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:23      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:08:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:24     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      11   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:24      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:08:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:25     all   99.56    0.00    0.41    0.00    0.00    0.03    0.00    0.00    0.00
23:08:25       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:08:25      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:08:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:26     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:26      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:08:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:08:27     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:08:27      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
