Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:23:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:43      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      26   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:43      31   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00

19:23:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:44     all   95.06    0.00    1.81    0.00    0.00    0.00    0.00    0.00    3.12
19:23:44       0   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:44       2   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44       3   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44       9   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      10   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      11   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      17   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      18   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      19   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      23   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      24   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      26   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      27   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      28   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      30   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:44      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:23:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:45     all   95.09    0.00    1.78    0.00    0.00    0.00    0.00    0.00    3.12
19:23:45       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:45       2   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45       7   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45       8   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      14   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      17   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      18   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      20   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      22   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      27   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:45      31   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00

19:23:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:46     all   95.25    0.00    1.66    0.00    0.00    0.00    0.00    0.00    3.09
19:23:46       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:46       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46       5   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      10   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      11   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      12   97.03    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00
19:23:46      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      18   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      22   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      26   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      27   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:46      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:47     all   94.75    0.00    2.12    0.00    0.00    0.00    0.00    0.00    3.12
19:23:47       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:47       2   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47       3   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47       7   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47       8   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      10   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      11   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      12   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      14   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      17   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      18   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      20   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      23   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      27   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      28   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      30   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:47      31   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00

19:23:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:48     all   95.40    0.00    1.47    0.00    0.00    0.00    0.00    0.00    3.13
19:23:48       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:48       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48       5   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      17   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      23   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      24   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      26   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      28   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      29   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:48      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:49     all   95.44    0.00    1.44    0.00    0.00    0.00    0.00    0.00    3.12
19:23:49       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:49       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:49       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:49       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:49       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:49       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:49       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:49       7   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
